4.120105	11.011533
4.261701	18.221518
8.520320	-12.682470
0.897262	-3.939050
19.675819	-7.976297
-20.769389	-3.399273
-9.986659	-3.748600
11.140730	10.662295
-31.381586	-3.331514
1.004944	-17.117832
11.490829	-4.032930
-10.130451	10.884550
29.268505	-8.189063
12.161146	10.631207
-10.108394	11.876103
5.149247	27.574269
-12.364033	10.932762
11.125656	11.646714
-10.093338	13.098340
11.131134	12.875049
-11.116317	10.858768
15.830849	10.577825
11.161620	14.122746
11.217365	15.320434
-10.095013	14.333838
