-13.034108	-7.291140
19.239799	10.821305
-25.964350	-11.731495
13.306493	-8.726533
5.244013	-4.026834
-5.321845	-3.881182
19.294617	18.124828
-16.264716	-3.521877
-28.646095	-19.519105
4.456356	-26.913038
-4.503533	10.813090
23.591778	-13.063406
-26.994586	-3.369426
-3.277926	10.791972
4.074000	10.701635
-5.725891	10.836603
-10.634145	10.907967
-8.176560	10.873856
18.132259	-13.129076
-6.955723	10.836609
5.059422	10.697242
-9.383421	10.866865
15.854988	-4.178895
15.807474	-17.402872
15.600742	-18.521621
