2008104000000,-0.0372253188049,-0.0372253188049,0.574779856505,-0.0124177930058,0.0189185063794,-0.00216303107499,0.00232334309781,0.0993540809014,0.12198943904
2008232000000,-0.0378615757653,-0.0378615757653,0.575754751982,-0.00965451716364,0.00682228833002,0.00498788588359,0.00346313396415,0.10009573687,0.121917007885
2008312000000,-0.0384743667867,-0.0384743667867,0.575788820309,-0.0140139476363,-0.00371828092632,-0.000346484634185,0.00347846249305,0.100101821626,0.121800859372
2008405000000,-0.0388980744397,-0.0388980744397,0.575818060861,-0.006741124253,-0.00139054733422,-0.0018959122012,0.00349565582252,0.100110126345,0.121747602885
2008498000000,-0.0393407452979,-0.0393407452979,0.575845932794,0.000860939113476,-0.000132164627034,-0.00309743287261,0.00351573828845,0.100100977349,0.121693394018
2008598000000,-0.0399723670608,-0.0399723670608,0.575844175643,0.00104813755309,0.00176604180526,-0.00526368193837,0.00351761466003,0.100090555791,0.121593631152
2008698000000,-0.0403811499231,-0.0403811499231,0.575813848969,0.00136905430941,0.00311984304142,-0.00500346182861,0.00350860059121,0.100073165622,0.121509903236
2008793000000,-0.0407247255868,-0.0407247255868,0.575813116373,-0.00802749207699,0.00159742346368,-0.00328292495228,0.00350541849893,0.100063476191,0.121428851045
2008895000000,-0.039703746588,-0.039703746588,0.57546239823,0.0234579308958,0.00495623618499,-0.0112469680198,0.00311084879197,0.0997652075298,0.120763899316
2009001000000,-0.0372614331942,-0.0372614331942,0.574478133011,0.0342707630467,0.00241098690344,-0.0145137169768,0.00188687642895,0.0987753751643,0.119217804872
2009106000000,-0.0305170663229,-0.0305170663229,0.571699699881,0.0728721214323,0.0102261864999,-0.0354662946253,-0.00170874564908,0.0965019791866,0.116422092031
2009194000000,-0.0255459291865,-0.0255459291865,0.569837030021,0.100096332085,0.018428047316,-0.0432130185923,-0.00403178315725,0.0952288496248,0.114628877763
2009298000000,-0.0178514340041,-0.0178514340041,0.569464763614,0.069958558558,0.00888037508243,0.00646270689303,-0.00423822476089,0.095037905345,0.112385682073
2009398000000,-0.00926658094767,-0.00926658094767,0.570079098145,0.101777196161,0.0208305879072,-0.0106507723157,-0.00278964658318,0.0957551479667,0.109898262168
2009490000000,0.00524544015977,0.00524544015977,0.569785273641,0.136492930061,0.0150762658199,-0.0140322198906,-0.00198975258934,0.096406642545,0.106838407073
2009598000000,0.0166292083635,0.0166292083635,0.569051576145,0.15305140447,0.0138900226405,-0.0119964232648,-0.00177683780286,0.0967687397425,0.104718454527
2009691000000,0.0301953839961,0.0301953839961,0.56792621163,0.148925540013,0.0170008919697,-0.00899189681021,-0.00164733271093,0.0970638483343,0.101947619926
2009776000000,0.044015017197,0.044015017197,0.566495080363,0.111052273277,0.0208034265053,-0.016393977774,-0.00156314222636,0.0973437102446,0.0989365821218
2009894000000,0.055015765982,0.055015765982,0.567233556411,0.0937345735327,0.0160357114522,0.000198706284346,-0.00251954255446,0.097734557053,0.0957752565716
2009977000000,0.0626516960126,0.0626516960126,0.566482985137,0.0818649285542,0.0032644729203,0.00941990177326,-0.00335629482207,0.0972885348244,0.0928207481221
2010098000000,0.0722648908368,0.0722648908368,0.566736258463,0.104000027226,0.0183888490978,-0.00426737909859,-0.00262786378856,0.0978366990644,0.0895355044849
2010196000000,0.0766387074372,0.0766387074372,0.56691864323,0.0120662229926,0.00986810469902,0.0035569353616,-0.00231905123365,0.0980594398243,0.0877092142939
2010294000000,0.076167300279,0.076167300279,0.567214573283,0.0355428731139,-0.00354915204369,-0.0141455686617,-0.00191115122244,0.098170156118,0.0878313444117
2010398000000,0.0769607913839,0.0769607913839,0.567245292431,-0.0129345652775,-0.000786193558737,0.00239505451391,-0.00192370711574,0.0979704573556,0.0864570629986
2010505000000,0.0783719490986,0.0783719490986,0.566789804515,0.0418233699525,0.00673459682001,-0.00536822273229,-0.00256899400259,0.0973734610089,0.0845746058539
2010598000000,0.0819421638829,0.0819421638829,0.566278831786,0.0404550768036,0.00312781684066,-0.00330556829397,-0.00325998576841,0.0966492574099,0.0808074775892
2010690000000,0.0841468192321,0.0841468192321,0.566937904107,0.0324604688634,-0.000655634461342,0.00940777646891,-0.00235043718591,0.0969533355102,0.0781535569826
2010793000000,0.0866221857836,0.0866221857836,0.568808316825,0.0192593894394,-0.00468057346353,0.0119278736656,0.00013846806401,0.0980248892503,0.0752326155293
2010896000000,0.0883720691494,0.0883720691494,0.569430309435,0.0198198405535,-0.00229667539631,0.000278141651337,0.000877772462673,0.0982902880733,0.0723766540287
2011006000000,0.0890786232407,0.0890786232407,0.570137196064,-0.00880887578624,-0.00254857626993,0.00268883527711,0.00179998429019,0.0986536395921,0.0700607582973
2011098000000,0.0879039399109,0.0879039399109,0.570900135445,-0.00352209251707,0.0036421593495,0.0023741775736,0.00274807744953,0.0990160954717,0.0697832703005
2011193000000,0.0873576785039,0.0873576785039,0.571208487596,-0.0137863635419,-0.000244231585269,0.00397049461817,0.0031254902804,0.0991690593565,0.0697521548622
2011297000000,0.0865203575771,0.0865203575771,0.571711501055,0.00547886344887,-0.00106328651706,-0.000124274299116,0.00373746190063,0.0993980659798,0.0695622131587
2011410000000,0.0859405699894,0.0859405699894,0.572356949936,-0.0121005128184,-0.00107049533954,-0.00278458865262,0.00448670341847,0.0996593580949,0.0686294804092
2011502000000,0.0866844469847,0.0866844469847,0.572006162773,0.0090176496427,0.00828079805753,-0.000329446462535,0.00409065219607,0.0995254719391,0.0675590841781
2011599000000,0.0872855302802,0.0872855302802,0.572193725096,0.0194722639733,0.00163522498376,-0.000774163740656,0.0043186914413,0.099634366002,0.0665405885365
2011696000000,0.0879939660711,0.0879939660711,0.572223211547,0.0121309527256,-0.0109085567686,-0.00269182444437,0.00433075046277,0.0996673792732,0.0646667782529
2011805000000,0.0882043619066,0.0882043619066,0.572259960313,-0.00791626443043,-0.00307544651282,-0.00131939714589,0.0043146788358,0.0996778980835,0.0625797010879
2011879000000,0.0874368905127,0.0874368905127,0.572375382532,-0.0112000188694,0.00136519543271,-0.000560297566466,0.00445732433309,0.0996939783909,0.0621622961672
2012004000000,0.0874018711762,0.0874018711762,0.57240803592,0.00401615048052,-0.00537379372249,-0.00320154279835,0.00443490971543,0.0996922676867,0.0610944223808
2012103000000,0.0873730550037,0.0873730550037,0.572384940249,0.00654555962305,-0.00473788304363,-0.00478040484041,0.00439434659609,0.0997068498783,0.0597942666509
