2008042000000,0.0232448656015,0.100754949154,0.56522151228,0.835365699089,0.0411446406599,-0.216078203861,-0.000426246858991,0.098125857299,0.103022778329
2008125000000,0.117273978305,0.0951648610153,0.571593324866,1.44122426964,0.351033956316,-0.154654597543,0.000976393126576,0.0983958175436,0.0735483402895
2008187000000,0.200184226186,0.101322525826,0.563850452592,1.87482874334,0.0681508756685,-0.121304150813,-0.00301751454229,0.0976034868475,0.0460980055662
2008258000000,0.42870283954,0.103991537247,0.555748481962,3.15854415721,-0.086339544483,-0.0246835923399,-0.0070389803749,0.0969443874244,-0.0108711888485
2008318000000,0.607456978791,0.0968786525106,0.552833311137,2.76776759774,-0.146587987028,0.0284725227236,-0.00851374713353,0.0973549166277,-0.0567397492579
2008396000000,0.820283946785,0.0769114675325,0.549053292594,3.35642527971,-0.414255219917,-0.0666670346562,-0.0102873442892,0.0974697784798,-0.113194333896
2008460000000,1.0463237314,0.044491680908,0.54570643309,3.09108338922,-0.502605489182,-0.28967960197,-0.00857906050615,0.0954386179043,-0.169954470538
2008514000000,1.18997048303,0.0139782573785,0.538417475326,2.66818745782,-0.569381540945,-0.12628822269,-0.00939506893735,0.0944416385614,-0.206553207281
2008586000000,1.39655757593,-0.0400223124486,0.528506145885,3.14425413247,-0.902576044205,-0.0145468573684,-0.00956430925333,0.0936274630736,-0.264358026447
2008674000000,1.66793322245,-0.124425022539,0.51944332332,2.86531710427,-0.929049974836,-0.111710541643,-0.00683818385419,0.0892750784997,-0.334700087606
2008756000000,1.89324155964,-0.204288207083,0.501449448967,2.84381750639,-1.02709624178,-0.890854281244,-0.00773121967692,0.0825555631944,-0.393315014769
2008816000000,2.0373638343,-0.256606737486,0.442043831398,2.83520826798,-1.00131036325,-1.45714308491,-0.00950375648654,0.0629116583037,-0.431172757558
2008872000000,2.1950423488,-0.33707067115,0.387038149209,2.77038679075,-1.46797312423,-0.608565097622,-0.00985962567622,0.0471288424615,-0.477177062089
2008952000000,2.33604717722,-0.418969210503,0.347493166214,2.79490331105,-1.56444494107,-0.790879753167,-0.00891734105075,0.0320794879449,-0.518753465673
2009015000000,2.59154196794,-0.580637124544,0.302146866457,2.37842225217,-1.72271399598,-0.134753244295,-0.0150634935541,0.0163733727253,-0.597008249153
2009081000000,2.71022153649,-0.668430531304,0.299103657763,2.2731073748,-1.79022181293,-0.0731647794194,-0.0171055386933,0.0138877286615,-0.632371875962
2009150000000,2.89217295156,-0.816086933881,0.296726363675,2.17639354645,-1.75460143053,-0.0403143021619,-0.0175994709861,0.0135775029207,-0.686638997013
2009217000000,3.02145220171,-0.931094327939,0.294626059448,2.03225088369,-1.92529963638,-0.0667242403598,-0.0180177937423,0.0124247538364,-0.72715897328
2009289000000,3.16432167155,-1.07187941774,0.290471159612,1.92880446673,-2.22358931666,-0.0175666299645,-0.0195334303302,0.0117144329435,-0.780490726812
2009356000000,3.30634067182,-1.22743940273,0.289024737646,1.93668779764,-2.33689783196,-0.0170001990042,-0.01697767237,0.012771375522,-0.832146238766
2009435000000,3.4805179317,-1.43360209666,0.283797824198,1.85078793728,-2.4561789832,-0.0578232093962,-0.0174325783146,0.0108156341009,-0.898560464598
2009491000000,3.59633347688,-1.58799848739,0.279697411925,2.00207656541,-2.76326128766,-0.0779500447771,-0.0189441371125,0.0106056826651,-0.948044998091
2009550000000,3.67300197983,-1.70188026406,0.281913406254,1.79830081071,-2.87523275113,-0.154481698335,-0.0204898841437,0.0100114513734,-0.981904651901
2009617000000,3.78744492727,-1.88740749413,0.279113770184,1.45271866584,-2.54041988585,0.0108672860417,-0.0197958630621,0.00804929875265,-1.03399237885
2009688000000,3.90087771365,-2.10202411841,0.277130931497,1.50927714019,-2.88190238938,-0.0350181462635,-0.0175379225113,0.00619368029211,-1.08966584527
2009750000000,3.97536256601,-2.25417662284,0.276747199171,1.30761449589,-3.08803500792,0.158595569896,-0.0180002853365,0.00544510847108,-1.12838825366
2009814000000,4.05936320394,-2.45425191754,0.2727637272,1.00620034486,-2.67110636581,0.0149888129708,-0.0183802940204,0.00402285662485,-1.17808383038
2009879000000,4.11021104874,-2.59141301252,0.273007388214,1.1188078965,-2.90552058821,0.0362245514099,-0.0192820820588,0.00378879076176,-1.21275746164
2009945000000,4.18602821636,-2.82614265,0.270459301526,0.769112903298,-2.68243242263,0.0480717642766,-0.0204599710821,0.00249632011663,-1.26924955005
2010020000000,4.24407152417,-3.05154792538,0.269968036518,0.561863107007,-2.72289535412,-0.00946304985291,-0.0219434484088,0.00137142123487,-1.32523690278
2010080000000,4.27541669084,-3.19612333239,0.270257887909,0.588251705061,-3.18204103994,-0.105648904293,-0.0212229720722,-0.000212204663859,-1.3598824562
2010158000000,4.3108886178,-3.41307831429,0.270373552989,0.429609915331,-2.87255829995,0.0322424078494,-0.0207030893936,0.000234517153895,-1.41231399034
2010227000000,4.33875679727,-3.68572958394,0.26838716796,0.214699463227,-2.84347573317,-0.0616358430953,-0.0208712431475,-0.00133367077448,-1.47836957328
