1.362255	5.029441
-14.709094	4.848381
7.379871	16.713889
13.050048	16.764164
-14.553492	-2.553217
17.374114	-8.343796
-16.680254	11.553590
-3.493796	11.323149
-30.894098	4.398532
-2.195628	-9.186748
-30.799394	-2.508647
-12.242502	11.548451
-10.089241	11.240188
10.842159	-17.006953
29.784115	-8.251433
33.811032	18.123474
-18.409527	-9.390978
37.355276	11.679806
34.956564	11.649835
34.016577	-14.178995
10.874620	21.837812
4.798081	-20.017165
17.122141	16.753064
8.971872	16.785207
39.758591	33.633258
