0.683548	-7.015305
-1.240809	8.182424
-0.412728	-2.763083
-6.543963	-8.867172
-9.183837	7.715694
14.622160	10.460808
0.638405	24.260501
-3.861626	-26.697873
-30.589397	-15.686259
-3.139605	-31.400948
7.344310	-22.095566
8.176471	25.353283
18.207407	-12.687315
33.157235	-7.378097
30.599620	17.312690
-21.185710	6.612337
27.428572	-5.631673
-19.232267	-10.473367
-3.516579	18.488469
-31.205681	30.016524
-35.987479	-16.132626
14.292746	17.747852
-1.589006	39.820943
27.830949	-7.645121
-29.216718	16.702871
22.305064	12.045924
35.504686	-5.757660
22.993982	36.809289
-24.097647	24.023578
-1.880481	-36.345086
37.941321	-6.515879
