-6.130894	-2.564726
9.536308	5.086533
-8.296857	11.516503
15.692057	16.762717
4.506961	22.520354
4.781118	11.378827
0.654267	20.819309
1.222381	-20.030639
-22.286110	-2.755521
-22.454907	4.648021
21.311483	16.755170
-1.798032	11.297009
25.678790	-8.236220
-3.930987	11.558861
10.252424	16.731328
-10.596549	-9.349731
25.582032	11.100844
-31.092674	-15.131806
6.227075	-9.118917
-37.905781	16.001644
-33.884974	11.536365
38.242421	-8.165797
18.459790	-9.025322
17.271473	16.826841
-21.013239	-17.270069
-37.932337	-14.290365
