-15.570533	1.510559
-15.264802	-6.086263
-3.258980	-23.379391
15.184922	-10.844485
-14.135407	6.702107
-19.678498	-11.156324
-13.847056	-11.143079
20.826295	-8.893968
31.136093	-4.423356
-31.410398	0.956472
-9.243007	-23.683768
-2.782922	-35.872924
30.928324	3.097275
14.593645	15.079737
-31.107923	-6.603314
-17.915295	6.527149
29.639449	-16.389009
28.336856	-8.438066
30.943067	7.098191
28.871875	-11.205408
39.617095	-15.714707
15.753179	-22.309596
21.555428	-39.332981
24.250335	19.654602
21.280829	-37.700768
