2.363352	-7.644297
-4.985108	-3.615777
-7.297207	8.655990
-3.676457	15.784923
-8.831637	12.611486
-10.470886	13.779831
20.484620	23.524602
-12.762103	13.136377
-26.466780	9.646055
-15.026226	12.516604
-12.745400	29.837288
14.966749	22.305493
-25.784895	-9.528999
-15.476277	10.936489
-19.601260	11.284783
26.165252	-3.023312
-14.690261	30.375604
36.591747	7.786276
38.128706	27.618858
11.148410	38.766893
-14.177404	28.244314
34.557475	26.905527
21.416017	19.541232
23.935548	-10.874472
12.735433	33.076674
-28.775373	8.922090
14.362965	26.915479
36.275619	27.366795
-34.683651	-11.641901
-33.301604	7.693060
