1.373585	-8.283860
-2.756401	-8.210336
-14.436966	5.024324
-14.357134	-2.374833
-2.512533	-19.848230
13.802562	11.095133
-11.434124	-8.868525
-5.970419	-9.040694
18.156467	17.941290
-4.888280	11.637541
-2.726175	22.764322
1.029493	16.819589
1.556221	-14.806644
18.063774	-14.124257
14.524500	17.279942
-2.200628	-25.640224
-17.651810	-9.177388
29.845322	-2.036905
18.809348	11.282789
-2.220223	-23.125064
-2.667312	28.393114
38.193641	17.182248
14.213293	-14.817798
32.041701	-11.375883
25.561936	-24.005954
24.234727	37.196057
-2.112920	-28.644114
-2.087556	-31.198018
-2.750063	34.403060
-1.946628	-36.723678
-28.315291	11.729991
