2.875761	-14.935888
12.441011	-19.831205
-1.267180	-10.325751
17.988263	-6.537044
9.415262	-13.324373
4.280431	-16.656660
-23.537644	9.240881
-29.870162	17.523165
17.612250	-25.438004
27.592961	-11.242007
-3.241595	-19.722404
-4.946504	35.883851
25.832151	-8.677415
2.373366	32.548517
-27.616326	-24.233535
-32.290894	20.428117
-24.423091	17.904118
-34.487389	23.017528
23.727076	20.865393
-11.783285	28.778094
6.897838	36.579200
-20.982096	-28.154094
35.093882	21.794679
-24.531844	-22.273352
-2.556319	-26.926225
