-1.884999	-6.641064
-3.572918	13.076732
-21.855455	18.491347
-0.731811	-27.870970
16.311047	-6.508470
5.574813	13.487847
-29.390939	12.934442
16.157541	13.170483
-29.285991	-6.885651
-14.517847	21.759596
1.493207	-29.748505
14.140717	-18.775498
-22.210785	22.724555
-7.154975	-15.291759
4.773168	25.881177
24.595155	-10.619307
-25.612056	-7.619526
33.092430	-12.068785
35.201128	-11.970549
31.254231	-11.909587
23.441597	18.643415
37.757831	3.463803
21.300994	19.706272
16.239856	23.826556
30.170903	-6.830886
