-1.553564	-7.889534
-1.153806	11.161419
4.089497	-6.256658
14.638099	-2.118710
14.703352	5.402297
3.251224	-19.515322
11.672871	-6.062076
12.074162	-8.853335
-31.860443	-2.030389
14.842548	9.427556
30.810749	-2.178033
-12.245025	21.163468
2.969328	-22.461152
-16.108514	-14.992815
-30.258313	10.513518
2.960472	-25.706902
-1.410289	-19.556226
3.087142	-37.797431
-30.534661	-7.393219
-39.085215	16.839015
-15.971535	18.114401
-26.528167	31.587192
2.979447	-24.055501
-36.436093	-7.201131
-17.169456	-38.256425
