4.126893	4.142058
4.227524	-3.334860
-11.672648	3.491632
-11.283835	-3.942342
-6.389088	9.863843
20.404416	-2.729032
20.126813	4.789544
-27.791792	2.843178
-27.484072	-4.448582
-18.612356	9.656826
-5.801485	-19.911086
21.246406	-14.300729
-0.173089	-10.179815
15.873348	-9.838101
9.672684	-9.596415
-25.197642	13.798126
17.877641	16.114248
-28.101856	7.138713
30.314725	-14.466013
-22.786620	-11.092930
5.685120	-28.104465
36.330645	5.401863
5.900458	-32.451351
24.949502	11.647350
-15.121933	-21.138825
-37.964750	-9.070602
6.024911	-36.806899
