2.016770	-5.748954
14.234070	10.071195
4.074212	30.163090
-22.272517	11.236023
-20.502624	9.921494
-31.675234	-4.340560
-0.235010	26.605146
-22.571219	4.250382
20.292350	-34.229738
-18.921110	7.462086
15.817290	16.791346
-19.803702	-23.640859
14.956287	39.541409
34.620093	-1.651757
-2.890354	30.373420
-37.923941	-13.306966
17.810528	-23.309589
-28.155948	20.972300
-26.373657	0.310222
-28.760554	18.836847
6.622880	26.947856
-31.773457	33.113415
-7.016176	35.159019
-21.760745	-20.871593
27.637112	-33.340845
-22.467763	-26.118021
-11.048737	39.505344
-36.698181	-9.371942
38.785779	-5.233298
