1.326195	-10.234548
7.045698	-12.115765
2.340395	11.982955
8.189639	5.401554
9.374221	-13.063683
12.034391	-7.789717
16.403059	2.252540
5.421097	19.772477
-27.771797	-4.442738
15.799496	29.058246
27.050666	2.589848
-8.909627	-20.696723
-37.496501	-0.367012
-10.765647	-26.474445
-25.201595	28.008189
7.851578	26.397027
-0.161731	-17.555031
-5.883156	-32.533171
-22.382576	35.521515
17.955196	35.376002
2.500600	-20.189478
-35.849753	-28.224853
15.056676	-19.415889
20.371075	-29.693093
-4.611127	-28.940426
-5.183203	-30.668718
-12.811570	-32.200035
