1.129777	-5.866294
5.878226	13.518390
-6.652465	-8.975372
-17.642140	-2.883571
-11.427340	27.907043
-14.000676	22.919460
4.662828	20.319090
12.495481	15.364535
17.000672	8.918817
-9.002745	-22.237847
-30.769688	-16.922188
-10.452207	-25.891531
-17.983210	25.368252
22.300302	-16.441236
28.666566	2.852971
-24.508962	-4.265634
-7.870122	25.945714
-27.541971	-10.659358
-25.506741	-6.404192
35.150943	-22.176646
-29.060568	30.485730
-31.559418	-19.209710
-23.668006	28.089585
9.212999	30.824858
-21.626595	-1.362521
7.812788	27.332281
-36.987475	4.303457
-37.401342	6.608647
-33.275423	-27.552858
35.075968	8.102956
-15.431918	-28.750326
