-5.495985	-5.843448
-8.931736	13.859412
0.749123	-18.481608
3.033019	14.004461
18.150716	13.175233
9.175576	13.813616
-30.676673	20.281706
-31.074685	14.456146
15.299455	13.658910
-29.960159	-5.297177
-34.679888	-12.313949
-11.469970	-11.817433
-30.150465	-39.248975
32.152865	-6.331567
-29.770763	-12.438405
27.874336	-12.509926
-23.926440	-10.672239
36.092958	-12.451857
-30.277501	-28.949229
-29.730884	-14.828282
-29.812108	-21.890330
-29.733057	-17.166407
-35.726906	15.166900
-30.062357	-36.111568
