4.368517	15.321738
9.977682	8.108538
-0.276169	20.479622
2.045982	8.606543
-0.907847	-19.412043
-4.107735	19.951286
-10.496432	-8.019588
2.411326	-8.180993
9.811564	-7.346497
-10.009780	9.169412
-4.070787	26.799307
-10.277306	20.131898
9.671994	13.978687
14.132616	23.740164
-3.908098	33.406089
38.065195	12.503274
33.174695	24.129966
26.080274	7.863804
-16.641470	27.204774
-34.075717	13.238137
9.263521	18.620442
26.197091	-7.597529
-25.597386	-7.789105
-9.908131	33.675000
21.814730	23.748431
11.453315	-26.720455
34.841250	-16.087940
26.845603	15.234939
14.158329	39.379321
38.434123	24.197250
