1.842728	-7.437419
-5.774235	-3.996336
-9.069836	8.054335
-14.318176	17.546865
-6.040159	15.474089
17.372106	25.121562
19.287533	2.307229
-10.870215	11.913160
-12.650365	12.874177
-28.268676	7.575337
23.386622	8.077434
11.923241	23.452683
-37.689538	2.071581
33.629100	-16.513226
-16.166038	28.805387
-17.087146	11.257463
11.041393	27.974648
-21.581087	9.713804
-17.487775	27.247305
18.532278	21.174725
34.670114	30.691271
8.940305	34.006243
-23.888926	7.166632
-17.425474	9.660607
36.445613	-25.004470
15.085437	32.994486
6.938773	39.506801
23.625051	-9.009259
-34.804940	-14.291932
38.458882	32.059165
