4.391190	15.320672
9.975927	8.114590
2.046097	8.619708
-0.261798	20.513934
-10.501501	-8.016218
-9.997172	9.158616
9.818818	-7.339309
-4.068872	26.806123
-10.274173	20.125706
9.653803	14.025052
14.120587	23.759669
-4.062454	33.444460
38.126337	12.495272
26.085427	7.865605
-16.635050	27.185111
21.813899	23.712046
-34.082275	13.210413
9.517081	-25.444738
9.266278	18.621851
-25.482472	-7.797590
-9.923173	33.639286
28.168282	-7.818306
26.820753	15.220978
38.473437	24.221672
21.709155	39.691069
34.802246	-16.088519
14.158839	39.353794
