6.701987	-2.163259
6.738778	5.334449
-9.256117	5.269717
-9.168992	-2.189461
-6.340905	-16.678135
-22.185265	-8.795909
22.822021	-2.172478
-25.417002	5.180862
-25.338445	-2.231064
11.617259	11.677226
-30.405176	-14.158429
2.617194	-8.947206
-14.256611	11.781380
22.833528	5.392740
-1.361188	11.910559
-28.213343	-14.014183
-6.226718	-18.360993
9.334072	11.998336
-36.161292	-13.937855
-25.455305	11.741320
34.699543	16.896695
18.202389	11.712708
-32.892764	-14.112956
18.071006	22.673450
11.808693	-8.370912
23.707195	17.024904
39.130465	-8.212272
