4.086480	-6.705102
-13.218969	-6.648212
4.791987	12.910323
-13.369084	13.024203
-10.398145	-7.051940
9.176220	19.256312
9.216977	-18.756020
35.955943	13.258839
-31.542820	-6.708390
-33.251437	13.292037
-16.360251	-7.066904
-37.585433	-12.178033
30.166159	-18.575604
26.919232	12.764208
24.311241	-11.392603
-24.115943	13.500719
28.991787	19.436373
9.092516	26.758981
-1.418376	-25.425899
-1.205346	-20.113849
21.781742	18.832433
-30.288608	13.345291
-0.503750	-17.704564
-1.099219	-18.926062
25.942042	23.644575
30.204695	-30.765699
36.837939	18.827979
-26.381788	-28.018201
28.907606	-26.995878
31.108118	18.608550
