-5.481911	10.956714
-6.148597	-8.472253
9.988161	-2.465593
-0.802526	17.466677
-0.905071	10.971432
-18.039895	10.912612
-5.960023	-14.928054
-18.157174	-8.182576
-0.984221	-9.162518
4.948166	21.268187
11.761885	-9.338101
4.890718	23.351398
3.781644	-9.038102
26.070121	-2.729292
6.360449	11.452046
-4.963444	17.156075
4.740290	11.605848
10.663362	-21.129208
-33.779114	-24.198698
5.093990	30.728958
-22.303217	-8.042991
-18.066085	16.802699
-18.625613	-14.681829
4.942839	25.911931
4.803799	32.634602
-31.624618	-8.678081
-24.395161	12.005801
26.151489	4.713708
32.387746	16.688728
4.912020	27.687550
-1.539798	-29.344468
5.137401	35.311266
19.178874	11.383547
3.632419	-19.509615
-25.531984	-8.783630
-1.933528	-24.187800
39.572513	-16.026724
