-0.949071	-8.452453
-1.173422	10.918632
3.259019	17.526961
-13.634477	10.881545
-13.504693	-8.337829
15.133674	-2.329480
15.198564	4.985539
-0.648900	-15.023500
4.245689	-9.122447
-17.404182	-25.767218
-17.679404	-8.249020
11.307290	11.452927
-29.695514	5.085753
9.359680	25.949608
9.740497	11.717109
-24.494344	-25.724834
-0.598453	16.994218
-13.749422	16.682099
-20.023517	11.759325
-29.725288	-2.216618
9.034855	-8.935885
31.297719	-2.579741
-13.366613	-14.849117
-39.189771	-14.283025
-26.992760	-9.009246
31.268598	4.993540
17.304209	22.047191
9.394002	35.381197
-20.795741	-8.942131
37.332711	16.842507
37.350930	-9.844386
39.335598	16.636712
9.401037	39.920540
-28.588323	-21.475362
34.872843	16.725121
-13.650088	-34.670652
2.947484	-25.753575
-17.639880	39.794915
