-1.753611	4.921461
-1.482438	-2.562991
0.894351	-16.741133
14.832953	-8.410119
14.663524	10.938560
-17.678993	-2.737234
10.020273	16.609156
8.430181	11.560083
-19.875491	11.372433
27.110979	11.095826
-34.106492	4.305579
-33.903810	-2.836811
-15.444400	11.378423
31.391097	17.914916
31.505571	-14.197357
14.380724	17.044724
-13.216594	11.060587
37.649969	23.706182
15.078088	-14.926491
-2.099342	-6.305629
-21.553653	-9.554078
27.897120	17.232485
39.543921	17.081847
5.720298	16.627779
39.866699	-12.933236
