11.757503	16.024379
-12.108731	18.408316
-4.525469	18.136676
-3.170319	-16.027025
4.954949	16.537211
-8.208542	-16.226580
-13.162461	-17.246436
2.452903	19.911863
7.850278	21.438257
11.362954	-20.045071
28.915373	20.529801
7.970634	18.424038
18.742913	-16.744485
-10.164804	-22.373890
18.610846	19.615152
17.660736	-25.728729
-10.512058	-20.189640
-23.851182	-18.143283
24.739327	-29.742045
-20.375936	29.345031
-28.419811	20.644183
-16.432887	-25.601518
-24.152062	-26.330630
-18.653523	-19.511775
-29.977269	-14.048068
20.495768	23.785019
20.874243	-22.253542
-12.483154	-28.966965
-9.470768	-25.612697
-21.804399	18.834513
-35.802494	18.676960
17.499788	-20.231428
-7.784796	-21.625813
1.822861	-17.683479
14.759874	-30.584129
20.005623	-27.641976
22.773913	-23.536811
