-10.021320	6.296351
-8.245735	12.935455
-13.834825	13.601724
-14.929161	-10.203849
31.054960	-8.465904
19.924707	-12.553624
20.645162	-7.434998
-10.526537	20.266579
25.054047	14.151414
-17.171573	-2.603867
-4.841241	30.075370
23.106830	-2.661842
-7.126044	27.202570
20.087181	-17.615755
-9.550895	30.573012
-11.245616	16.198451
-14.203094	10.152495
-17.725568	12.570602
19.212006	-28.241726
23.502755	-15.433007
29.128166	-15.313797
21.580299	-23.323602
-20.025293	-25.864148
30.807961	15.284870
27.836257	-22.193656
31.821301	-18.843716
-17.085918	-19.623503
