23.362637	18.869801
-11.177845	-9.887705
-14.283657	3.857628
10.379814	7.275430
7.093887	15.418336
-17.610015	6.445413
-15.506065	-3.635661
15.842854	23.447132
-10.939138	-16.774562
15.110876	16.199753
-15.008874	-7.741064
-11.422820	25.475332
22.791929	-2.969483
31.929800	-7.802135
-11.474488	-26.343112
25.713705	3.538395
30.822219	15.710238
20.496890	0.729391
-13.137685	-14.100350
23.510286	-15.952610
22.410818	-21.158440
-13.947912	-19.710406
10.408857	43.773872
-15.112097	-27.455104
-25.113398	30.227809
0.649025	42.007452
24.692154	-6.193814
-22.037042	-10.193173
26.799569	5.438597
34.741653	-1.598078
24.870804	-30.937105
15.186619	42.306573
-23.345208	10.101111
19.402806	29.746504
31.198759	3.253746
