-11.385356	7.805630
-11.034770	0.977954
-10.724777	-16.233851
-20.220632	0.576121
23.169899	-7.921861
22.330408	-2.909367
6.395564	33.493173
-15.823288	14.071734
-15.145459	-9.699657
-13.441198	25.165635
22.771815	37.115323
-18.034040	24.115733
-14.748560	21.677917
-16.214391	3.356452
24.864634	-12.689099
25.306312	21.782926
15.099879	41.580540
27.228380	-23.115577
23.909704	-29.766371
27.940841	-17.760105
23.241329	2.363833
32.203577	26.554969
32.729984	-7.881980
-10.857169	-32.683121
-21.539410	-1.872064
-22.197416	7.504117
36.390265	-10.361671
-9.933491	-25.857083
29.357231	-9.813974
33.595269	-14.764045
