-3.465806	-24.079243
12.176549	17.735546
-8.845135	-13.834561
-13.836767	-14.684156
-11.440794	20.927709
18.169319	-15.283150
-3.843042	20.371086
2.987783	21.910073
5.401748	18.458420
-19.042772	32.433875
-3.727554	-13.847352
8.440648	23.279933
10.597497	-18.342870
22.904335	-18.777323
34.712385	-4.248825
19.154704	21.130635
-24.561779	-15.180959
-15.388845	-19.428911
26.455055	18.770845
8.480237	20.220880
-19.413853	-16.749114
-10.508526	-23.173020
7.759380	-25.269433
29.448193	21.736438
-30.537588	-10.821947
-27.695663	23.815119
-17.420927	-22.876274
20.069364	-20.861680
20.769321	-24.512279
-25.151508	-23.342432
1.118946	-15.673814
-34.992410	22.212777
16.763184	-18.757962
-13.558049	-26.391432
25.068321	24.718162
19.008462	-26.231930
13.611271	-29.029896
-6.565434	30.389671
-22.175740	-25.450239
-35.097461	-14.991454
-30.562532	-17.879808
21.912346	-22.185799
