-21.696022	3.503653
-15.794198	4.599139
-8.755730	26.630260
-29.995372	-13.593004
-18.194259	-15.074971
-16.772626	18.792162
17.991856	-7.669299
11.040784	-19.847705
-21.295464	6.746232
-5.224137	17.735720
-0.606854	20.344837
2.800443	24.176168
17.346625	-11.126420
32.111267	-19.192586
29.079543	-22.179737
13.745314	-16.716563
5.477410	28.515957
30.939626	3.537594
-33.763949	2.483324
-14.468745	8.692218
-13.692473	-35.734797
-13.297698	12.275923
-17.557140	7.892288
-11.824353	-4.579734
-24.007056	-9.552655
12.002709	36.991804
1.533353	28.544097
-23.125608	-12.610600
-23.417533	16.794219
1.539262	36.579793
-15.096900	26.189602
18.572006	-32.928401
-24.704048	11.021876
7.494413	34.088431
37.799176	10.476086
28.795983	-3.780961
-36.564161	18.222645
30.485593	-25.915384
-37.146667	-14.808233
-3.480167	31.460351
-31.577538	23.862137
-26.858260	28.575580
34.965629	-6.262880
4.659459	-23.777541
19.153633	38.744313
-23.622780	6.150125
