-11.203163	3.894334
-10.983867	-2.931562
-11.565395	-12.497884
20.547039	14.400524
-13.065479	21.179232
-11.006699	-20.145143
-15.543266	10.187679
-14.382135	17.761070
-20.209050	-11.517446
-12.864455	30.103283
-15.030355	6.086574
22.291176	-7.572037
16.136276	37.046593
23.356694	-2.348920
23.015288	-12.633018
24.576977	-17.504483
7.302424	29.110877
-15.249233	-13.564474
-11.402482	39.321598
27.241794	-14.473506
25.825949	17.019773
26.648068	-27.964395
32.563401	-12.799857
28.723394	-6.460739
31.055161	29.287200
36.139952	-15.523109
33.280731	-19.716386
-16.093363	-0.532512
27.576697	-22.580947
-32.034985	-16.710433
34.760714	11.839743
-22.718664	15.519890
-10.386049	-29.814595
