-6.805587	-11.062882
-8.729297	-21.130917
-2.301305	-14.012053
-11.725996	-9.927241
-16.792535	-9.602053
-6.047023	24.496025
14.339821	-17.400402
9.518349	18.234560
24.364688	-10.546362
-15.438677	-18.660347
32.991835	-10.282190
-22.680362	-10.382578
-27.355960	-7.541282
23.473250	17.737699
33.520270	16.258933
-22.701054	-12.687265
-22.192661	-16.699504
19.503572	18.709429
-29.843610	-15.295648
-19.247145	-21.023326
-15.005404	-13.127735
21.678533	-21.752922
-25.864565	-19.214069
-27.407396	-18.213250
6.186447	-18.769395
33.065673	-15.927729
9.939962	-18.172954
18.267812	-22.031611
32.723771	19.565667
