-13.772716	-17.127829
-23.111256	7.763523
-14.119533	4.673991
-10.885617	-11.902865
-22.372651	-3.510065
-13.158466	9.881263
20.173566	6.224021
-15.756763	19.630485
-16.054916	-14.738932
-14.051309	14.845157
19.690985	23.349569
-13.153903	-8.229231
-18.259892	16.614746
-5.989171	-34.506092
-15.137332	-5.042726
29.771045	32.907866
24.434737	-2.809599
25.082863	-6.967210
-14.526062	-11.138022
23.927775	-14.508218
-2.482707	-28.643813
27.339399	-16.982281
-18.119434	30.076049
-18.756681	24.746619
-14.887170	36.768235
2.583365	-26.426278
-5.384057	-27.311352
-23.493666	14.840354
-22.892642	-19.644937
-27.266599	17.437717
-26.221434	29.261997
-17.086406	-16.933877
-17.769612	-36.292798
-28.180474	24.179792
19.677734	39.966742
-25.137442	-9.818398
