-23.055218	6.476000
-13.011352	8.480698
-14.010320	-18.559208
-14.062797	3.278980
20.603742	-2.637425
-11.064632	-13.352503
-22.428449	-4.791809
20.269294	4.302272
-15.444198	18.304114
-13.828922	13.461985
20.069735	21.385363
24.355405	-4.800504
-18.023819	15.263703
-6.506476	-36.020861
-15.221602	-6.423390
-13.277837	-9.650877
24.969601	-8.953756
30.331475	30.796325
23.672779	-16.490191
-18.362997	23.440015
-17.597836	28.766373
-14.216070	35.418574
-25.755493	28.128015
-24.067954	20.569415
-23.199903	-20.916924
-23.275626	13.606686
-14.686895	-12.532937
27.065435	-18.992176
-21.725681	37.161647
-26.943724	16.164504
-18.682921	-34.192411
-5.719066	-28.855639
21.025901	-38.079790
-24.863919	-29.498495
-21.729265	-15.888061
