-11.216180	0.237601
-10.913301	-6.570598
-13.287042	17.521470
-11.361180	-16.167761
-13.163639	26.476019
-15.068284	2.439943
32.626250	-8.610107
-14.513138	14.111873
20.345532	11.220240
-15.623209	6.490180
-13.147680	-3.880673
15.609389	33.795962
-17.852389	16.558443
6.883512	25.726260
-10.730540	-23.779420
-16.093277	-4.231066
23.445184	-5.450022
22.459526	-10.695874
-13.940441	-9.499041
24.958070	-20.479514
23.297223	-15.661882
-24.199718	-20.849196
27.537837	-17.473301
-14.916126	-17.352989
-11.841293	35.645751
24.084503	10.511695
28.372093	-2.824563
27.981512	-25.614307
30.631564	26.231377
32.486940	18.729961
31.062433	13.905247
34.597315	8.963042
-20.683233	-20.451193
-20.303836	-28.164274
27.185658	-30.938762
