23.357422	18.862798
-11.179406	-9.879939
-14.298950	3.866445
-17.608833	6.443539
7.119178	15.403934
-15.513820	-3.643419
15.128834	16.145967
15.847870	23.455392
-10.948581	-16.772357
-15.002776	-7.745663
22.798970	-2.974593
31.897087	-7.864901
-11.489294	-26.343184
32.585614	-19.099178
-13.969429	-19.710639
30.795967	15.736309
20.487877	0.745556
25.703384	3.536421
22.441779	-21.138665
-13.129127	-14.111987
23.536409	-15.946145
24.687519	-6.207492
31.223034	3.258387
-25.078802	30.297342
-10.813164	-34.016847
-15.121674	-27.447490
24.876383	-30.929310
-23.360183	10.087105
-22.049946	-10.162774
34.729195	-1.638302
19.373069	29.752316
