-11.178449	-9.880652
7.088152	15.421709
-14.304945	3.859761
-17.610807	6.439668
-15.506242	-3.639137
-10.941752	-16.783684
15.104953	16.181978
15.834700	23.443163
22.752381	-2.946030
-15.001820	-7.746435
-11.423298	25.463331
12.290667	17.447413
30.816914	15.740013
-11.465509	-26.344115
20.498539	0.743003
31.913991	-7.802373
32.584037	-19.097342
-13.961236	-19.716492
25.707244	3.502900
22.447268	-21.140359
-13.134671	-14.102502
23.509930	-15.948407
-15.105199	-27.455849
31.216364	3.273194
-25.139492	30.258986
24.690590	-6.219279
24.867337	-30.946005
-22.031287	-10.183003
34.750992	-1.594852
0.509221	42.040798
-23.344421	10.095682
-16.146412	39.490862
