-22.940846	6.139985
-12.879130	7.971305
-14.013421	2.794902
-14.280625	-19.061229
-11.291436	-13.897941
-22.520788	-5.143926
20.318801	3.356054
20.558480	-3.590099
-15.164294	17.804459
-13.613418	12.961467
20.305198	20.448277
24.256849	-5.815070
-17.776157	14.844937
-15.328517	-6.899091
24.862552	-9.961625
-13.439420	-10.169623
-17.139512	28.338323
-12.890447	-22.354085
-17.958597	23.037733
30.780599	29.640134
-23.753582	20.226495
-13.714891	34.876969
23.412485	-17.553248
26.777060	-20.133878
20.753480	37.100008
-14.909136	-12.993266
-25.271491	27.788518
-20.949477	35.239401
24.326275	14.120023
-23.069889	13.239742
-25.466634	-11.400242
-19.389454	-33.202092
-23.505798	-21.290085
20.463735	-39.097296
-18.539635	38.802112
-6.215930	-29.476963
-21.981314	-16.275340
