23.335636	18.868829
-11.168874	-9.888054
7.095650	15.419138
-14.265197	3.863814
-17.608440	6.457413
-15.508725	-3.644867
15.850704	23.443185
-10.943162	-16.778411
15.111633	16.199855
-15.008652	-7.738750
22.746769	-2.977943
-11.423467	25.458956
-11.443721	-26.352602
31.909286	-7.822829
-19.357523	-23.084179
25.715686	3.544437
32.567846	-19.124777
20.497713	0.725210
30.821510	15.709425
29.161952	-15.196027
-13.954005	-19.708266
23.509107	-15.971173
22.426049	-21.141652
24.694715	-6.193414
10.416389	43.763347
-13.129892	-14.102087
0.673115	42.000159
-25.100240	30.270947
34.735606	-1.612140
31.203279	3.267751
-15.183533	-27.413438
15.191761	42.301892
24.845774	-30.960574
19.342870	29.794918
-23.332960	10.112290
-22.032057	-10.178434
