-15.817284	10.959652
-18.520113	-8.655047
10.648599	-13.877657
17.770590	-1.975973
-30.287658	-6.988519
-24.200395	-2.969531
13.478938	-10.853214
-21.258732	13.266023
0.605842	-19.063839
-16.465380	25.294302
25.466859	3.781094
-4.886843	23.868436
-14.317297	-29.414148
3.132549	30.259926
-0.176206	26.484901
30.948440	9.154589
19.244148	-7.416016
4.185838	-18.003590
-30.710466	-3.488528
-34.156734	9.528355
17.125315	-5.380656
-24.639084	17.704808
-23.414544	12.686536
1.763946	34.767404
28.687867	1.521339
12.292999	43.024893
7.736455	40.207016
21.978387	-2.365032
17.275867	-19.513182
-31.227888	30.761462
37.925917	15.970850
-36.237833	25.023983
