23.352715	18.851511
-11.181649	-9.881417
7.098443	15.427089
-14.281150	3.843305
-17.607916	6.448269
-15.515690	-3.645970
-10.940392	-16.778962
15.849167	23.448185
15.125685	16.151176
-15.008139	-7.746373
-11.420856	25.478176
-11.470687	-26.356310
31.916291	-7.811517
25.712182	3.516749
20.490976	0.754600
-13.962641	-19.709796
30.825069	15.696625
22.429112	-21.143360
23.534914	-15.916999
-13.128611	-14.101236
10.438701	43.752292
-22.048343	-10.186401
-25.112121	30.227780
24.684925	-6.207554
-15.126850	-27.445409
15.215151	42.301876
0.596754	42.051537
19.382474	29.806040
24.891490	-30.902370
-23.343894	10.104400
31.197018	3.225224
