13.330345	-14.298019
-22.825817	-18.227822
14.384760	-1.927604
10.665356	11.717590
-6.699437	-14.236377
-20.583940	-0.093921
15.237592	5.666109
-14.692529	-15.279944
10.145837	18.611095
-15.158564	-22.519749
-11.846567	-16.468855
14.573517	9.747402
13.018783	21.701556
10.303817	28.233073
19.743701	23.695898
9.359032	35.827367
-30.438862	-15.345048
-32.352966	8.103748
-25.703889	-2.997335
18.558767	-18.927447
-31.233072	-3.044475
21.132338	-30.592939
-24.118299	16.495739
12.440618	16.027864
21.466673	12.425890
-26.713991	-4.978913
-34.869937	1.796775
-28.604074	28.462629
-17.736526	-33.885488
-24.315966	26.670968
-18.575799	-28.875595
15.217394	-33.420509
18.107789	-23.131597
24.383337	2.428515
13.757188	29.558031
