-11.186555	4.176823
-11.020584	-2.652109
-11.676032	-12.231328
-13.199656	0.110321
-11.197641	-19.860366
-14.216140	18.091999
20.573778	14.485109
-12.894509	21.520345
-15.467873	10.510020
-12.569450	30.432595
-17.562131	20.628075
-14.986466	6.440609
16.305582	37.161801
22.236808	-7.474558
-20.254426	-10.654375
23.346058	-2.276802
22.933025	-12.538310
24.485087	-17.395898
7.439517	29.279792
-14.125171	-5.498302
-30.244599	-20.863602
12.649879	31.413049
-11.934319	-36.312671
27.155519	-14.402208
-11.049507	39.606725
25.858599	17.099952
26.494458	-27.899792
-16.127478	-0.204857
-21.635399	-5.243459
-15.302942	-13.289165
-21.150436	-16.285254
31.346687	16.843164
27.397644	-22.552219
33.150278	-19.724957
24.286132	13.605687
34.792704	11.921277
32.457208	-12.784305
-20.839647	-24.081428
-22.046510	4.116945
30.640237	-10.881235
36.008549	-15.500263
-20.481019	-34.615501
30.973397	29.349226
