12.796404	-8.537321
-15.856216	8.673334
-8.642188	30.773911
-18.342674	-11.033700
-30.152200	-9.500702
17.861211	-3.882936
-21.343626	10.887209
10.870270	-15.916940
-5.127580	21.700505
-0.492375	24.297955
13.645285	-12.871826
0.844579	-21.210578
30.905222	7.359096
2.871931	28.082564
22.061147	-4.319427
-34.005527	7.021949
19.397506	-9.362184
5.504532	32.446603
-24.829984	15.113015
-11.978835	-0.591920
25.471612	1.862674
4.354720	-19.974414
-13.902596	-31.733528
17.251979	-7.340517
-29.408288	13.179450
7.465828	38.074631
-38.596646	-8.217161
-3.292756	35.495444
-23.530342	10.427467
-23.267453	21.001686
1.543533	40.490145
1.504748	32.472924
11.955491	40.951107
28.703627	-0.276065
-38.230125	1.714012
-26.738500	32.771430
17.507207	-21.332315
-36.479134	22.511074
