23.343307	18.859742
-11.166336	-9.887891
7.097855	15.415940
-14.278265	3.872400
-17.609707	6.450375
-15.509484	-3.641420
-10.939769	-16.778086
15.853926	23.435975
15.118691	16.190857
10.709141	7.427645
-15.009360	-7.736251
-11.419627	25.476951
23.377097	5.818854
-11.468309	-26.357355
32.585037	-19.102074
31.897554	-7.830846
20.489345	0.752311
-13.954105	-19.709201
-5.643612	35.604901
22.444409	-21.115572
-13.133669	-14.100329
24.684051	-6.205946
10.412484	43.746788
23.511894	-15.935153
-25.123899	30.244088
0.662326	42.001295
25.727033	3.452435
-15.186124	-27.420033
24.875330	-30.943192
22.752899	-3.022989
26.745687	5.414088
15.195297	42.300267
10.968105	3.834782
-22.036501	-10.176637
19.353290	29.795187
