23.365973	18.872123
-11.172563	-9.891005
7.098577	15.418803
-17.615363	6.444047
-14.290469	3.889815
-15.505955	-3.640346
15.848175	23.444464
-10.952820	-16.771704
15.111788	16.205179
-11.425348	25.488254
-19.655950	-12.004807
22.794528	-2.959278
-15.005543	-7.732490
31.931745	-7.797165
-11.455625	-26.348364
20.500212	0.731475
-13.957132	-19.714801
30.812105	15.711955
25.710211	3.531278
0.586860	42.063024
22.418769	-21.147467
23.516418	-15.943260
-13.132956	-14.112345
24.697624	-6.214714
-25.050624	30.322529
29.611797	-24.113197
-15.153669	-27.434116
10.438981	43.724288
34.741407	-1.591970
31.212445	3.225694
15.199820	42.297450
-23.351181	10.075493
24.831177	-30.957019
24.147313	-0.161200
