-12.439711	-3.412965
-20.175295	-10.138821
-10.755245	-8.500490
-15.604393	0.508962
-19.383397	3.903775
-13.990602	-19.694133
18.329725	9.864363
0.235908	-21.453506
-20.152641	0.008410
-24.492274	6.930212
-26.460416	11.991639
-3.528874	-19.394669
19.294851	-27.413121
-27.409516	7.244592
-39.984603	19.594758
24.031612	10.476586
-28.367763	-3.624176
-23.962471	-3.924238
-28.014143	1.584649
-33.196728	7.349547
-6.863766	-17.535654
-3.288747	-22.563720
-26.731582	19.455459
-2.069943	-33.777582
-25.460741	-27.765961
36.154702	-6.716738
26.601478	4.096400
-32.832479	20.430547
-32.730473	28.655147
-6.508913	-34.068237
-13.324236	-26.570681
-21.661544	-33.331741
