-8.754326	27.401334
-15.827944	5.268632
12.884285	-11.799174
-18.235894	-14.434572
-14.502925	9.393531
17.934833	-7.131739
-0.616297	20.976641
-30.036111	-12.969166
2.706584	24.811802
-21.316454	7.455451
-5.217012	18.341583
10.999030	-19.184156
30.929843	4.135959
25.500251	-1.324199
-23.281632	-11.936349
-33.970694	3.417066
-24.031359	-8.880251
5.366675	29.152932
19.503655	-12.591208
13.745337	-16.120308
-13.725693	-35.127099
-3.458506	32.163358
-26.889251	29.292047
22.120447	-7.520496
-36.500759	18.964868
11.900177	37.637789
17.316243	-10.592713
7.277451	34.773777
-29.427770	9.641952
-23.647106	6.857398
1.425186	29.156357
4.376697	-23.294027
-11.903367	-3.934046
-23.320979	17.591382
-1.618168	27.971544
