9.640928	7.089644
23.342426	18.863787
-11.178998	-9.885925
7.095293	15.422453
-17.615948	6.449367
-14.284054	3.879891
-15.515375	-3.638071
-10.942783	-16.778851
15.857677	23.435740
15.107602	16.208049
-20.577770	2.185277
-15.010513	-7.737175
-11.427031	25.472977
22.791432	-2.962613
31.927941	-7.803015
-11.472249	-26.359069
25.712696	3.530719
20.499539	0.724050
30.832561	15.701956
-13.953062	-19.709202
22.415352	-21.156055
23.512408	-15.950049
26.789276	5.489204
-13.129910	-14.102152
0.689274	41.994915
10.430922	43.748986
24.695792	-6.198836
34.746281	-1.588427
-25.131911	30.260256
15.209559	42.293927
-23.343356	10.093627
-15.186981	-27.423731
31.200034	3.242911
