-14.609356	0.002008
-15.788140	12.042815
10.665048	-12.796878
-18.535450	-7.595591
17.774759	-0.838131
-24.264088	-1.926661
-30.275984	-5.829406
-4.875471	24.890342
-23.489827	-4.969674
25.463670	4.907585
30.925127	10.305615
13.491669	-9.768560
-16.456969	26.379344
-2.538758	-27.330918
19.268163	-6.318256
-33.947018	10.637210
37.872587	17.146372
-14.318837	-28.359274
-12.070401	2.736369
17.144926	-4.262946
17.339021	-18.422897
-31.187554	31.794855
-29.261570	16.803186
-23.515735	13.847604
-26.400113	36.308870
-22.982153	24.551499
28.636685	2.917932
