-3.303416	-0.555085
13.283719	-14.449098
17.745772	-4.513602
-6.753952	-14.328244
10.702653	11.582654
-20.573394	-0.152351
-33.473114	19.299853
-24.172343	0.655700
15.262994	5.484652
-14.724879	-15.317809
10.208253	18.483204
-15.208458	-22.572080
13.113900	21.541762
-11.891836	-16.522085
12.188878	-23.741642
14.611484	9.590173
9.544258	35.674218
-25.915168	31.436231
10.406514	28.064724
-21.688983	-28.465172
-25.705466	-3.030531
-24.263745	26.691607
12.509227	15.873841
-23.275413	21.695130
-31.219286	-3.076829
18.488167	-18.932472
21.530018	12.224304
-24.079020	16.432914
-17.849113	-33.894029
-34.866030	1.792723
18.009765	-23.322196
13.899253	29.386267
15.172035	-33.575220
-18.663278	-28.946247
-20.187785	-32.193782
-28.513356	28.350040
