23.363369	18.867231
-11.169626	-9.891256
7.099283	15.416396
-17.608761	6.447294
-14.277617	3.855732
-15.513120	-3.645674
-10.932425	-16.784564
15.851685	23.442429
15.109182	16.195944
-15.009785	-7.737661
22.790858	-2.959987
-11.435088	25.468943
-11.469597	-26.368153
31.932443	-7.801181
20.496222	0.734708
-13.955639	-19.708961
30.813047	15.709981
25.708800	3.529054
-13.125757	-14.107654
23.520299	-15.944080
22.418318	-21.149647
10.419832	43.752702
26.849962	5.581322
0.668577	41.997437
24.688472	-6.213926
24.879479	-30.925367
-15.170540	-27.426619
34.747313	-1.603540
-23.350385	10.081422
-25.053064	30.284021
15.192705	42.300446
-22.023524	-10.186653
31.196610	3.255700
