6.493594	-5.644824
-4.317064	-5.906565
0.889612	9.515629
-4.406254	27.244005
-18.134619	-6.205937
-12.941512	-5.222462
10.818962	9.774017
-6.992914	9.433083
6.243860	5.463241
-20.951434	9.238383
-5.488970	16.593211
-12.925757	-21.820278
0.174785	16.644176
20.112877	-5.718378
5.961707	16.661610
-9.332680	18.511807
-14.080374	20.982291
-25.169574	-4.216634
-26.344100	-8.159355
6.748570	-17.684512
-7.518549	19.702453
-4.157043	22.076276
-5.830748	20.902962
-2.470675	23.279695
13.681080	34.655560
0.728195	30.348697
0.911452	25.601435
24.493985	-4.126360
-5.361560	-27.216987
