-2.170365	2.900404
1.690487	-5.152406
-2.405105	-7.033844
9.543027	-8.073776
-3.283277	7.192159
9.818734	7.364919
-12.743386	7.009216
18.466140	3.989106
-10.957638	-8.941085
22.491415	-8.494356
21.878895	7.371345
8.501430	13.059244
17.081419	-7.274180
-0.813359	-23.705326
5.610474	-11.154119
11.908677	3.203211
-3.829580	23.837302
14.195135	-11.273426
19.855721	-23.562304
-7.302916	11.959739
-24.370701	8.533185
29.681464	3.537734
13.916415	-24.200077
33.977668	-23.738224
-7.414986	24.672946
-32.762890	18.938231
34.700317	-8.353310
39.849368	7.545994
31.945704	-20.643793
