-4.230607	-6.118121
-7.569066	9.322527
9.445534	-5.957751
0.866766	-21.722560
15.082617	9.408599
-15.801424	-5.262855
5.022142	18.484596
-20.366289	9.775764
20.435793	-5.776640
-11.580480	5.111179
7.367758	9.372459
13.171397	-4.232440
25.074603	9.475027
0.896973	21.226170
-3.913749	15.029185
8.827915	16.506049
18.437744	-21.866637
14.452348	16.538882
2.119840	21.974255
20.238822	16.563277
-21.530732	18.360743
8.436783	-27.210152
24.984090	-7.495242
20.415981	5.235188
11.783366	23.117675
13.547208	24.365427
