3.372640	-5.910814
-10.309326	-6.170693
-2.504626	22.856822
-12.980283	9.282055
8.824312	9.481994
14.225390	-5.717798
-6.181899	20.771641
-5.157541	-21.774826
7.100448	-4.160197
18.814153	9.624089
1.037737	9.412555
2.465548	16.572589
-1.336194	18.503452
-5.985530	18.431120
8.125052	16.621368
28.033499	-5.769622
-5.264185	21.341598
31.700971	-21.302607
14.175413	5.323526
0.410729	19.671235
13.912194	16.637372
-10.263136	15.014854
-14.915041	18.310854
2.423786	-27.169363
-17.852670	5.045052
8.877863	25.601614
