-3.366790	-6.102299
-6.644871	9.329209
10.314968	-5.978026
1.905132	-5.382141
1.735909	-21.714877
15.992907	9.385465
8.284983	9.355562
5.940399	18.457190
-14.951390	-5.281194
21.319157	-5.825590
-10.689405	5.130866
-19.416158	9.856210
9.745919	16.506251
14.041044	-4.263115
-14.124819	18.502595
1.931611	21.300153
15.381262	16.519441
19.266200	-21.878725
2.338933	18.496717
5.480561	-18.252314
21.152345	16.533516
-12.016420	18.313161
12.788088	23.118982
-2.990263	15.033065
17.129030	30.236118
-22.636761	18.326097
35.125714	-5.953651
28.918867	-21.613225
16.322933	25.564807
21.299083	5.196464
