5.113873	-5.910810
-6.595116	18.473682
-8.576909	-6.145871
10.603983	9.470022
-3.415473	-21.765450
16.024990	-5.692030
8.815966	-4.181906
-4.185197	20.999569
20.589634	9.497179
2.824118	9.415715
-14.890841	18.532522
4.263391	16.569650
-4.203587	18.437174
9.935289	16.606706
2.182842	19.674178
14.084243	-21.762602
29.824677	-5.742328
33.400874	-21.352208
-16.120748	5.052655
-8.461618	15.015710
15.721779	16.614624
3.953427	20.877936
15.936068	5.315726
-13.127510	18.309442
4.108218	-27.164861
-34.885575	9.444287
