-0.890828	-5.909490
9.888698	-5.666610
2.824758	-4.118810
4.422626	9.489691
14.434123	9.661910
-14.665302	-6.168625
-12.706598	18.651228
-3.427172	9.427625
-9.441457	-21.829163
-5.788200	18.489716
-17.355937	9.279213
9.795166	5.389781
-16.843240	18.505506
23.631366	-5.750774
-1.984624	16.564616
-21.641358	-4.172108
9.523155	16.640092
3.744214	16.618445
-9.224247	18.464335
27.439145	-21.229255
18.939790	-31.321157
-1.163526	27.077893
-10.493954	18.399236
10.211394	-17.699176
-10.792975	20.371429
17.508117	-21.412030
-14.668656	14.980599
-3.965245	19.691264
-21.049240	6.849867
2.899862	30.309006
13.332145	31.881505
28.017157	-4.120778
-1.920425	-27.173190
