0.132473	-6.090097
-2.949392	9.362736
13.867502	-6.035925
-11.394787	-5.255043
-15.781575	9.853244
5.355392	-5.277858
5.179257	-21.720085
19.664933	9.272465
-7.015004	5.171964
11.962734	9.306823
9.662409	18.390366
17.604489	-4.359313
13.420361	16.483680
4.990134	18.407684
9.374830	-18.384122
11.758736	24.998337
11.603763	19.707758
-25.898195	9.603971
19.077980	16.456817
24.921034	-5.821324
-12.070215	-6.772810
0.737913	15.020625
-36.156770	9.869284
12.774376	-27.275085
-8.359624	-17.707405
38.741508	-6.144883
14.855588	21.966877
18.260085	24.338938
29.448498	-7.607368
