-4.848775	-2.392270
8.107127	-5.969003
3.347624	-6.200483
7.355969	11.050157
-5.045234	5.635886
-0.759168	-8.208450
-8.710202	-5.583055
13.389408	11.102421
0.569880	10.339982
-13.470705	10.313220
-21.541424	-5.682772
4.291368	-20.254757
-10.702802	5.881046
-19.460898	9.402886
16.428585	-5.372556
11.638658	-3.982080
-8.509208	-20.947841
-10.924920	14.491710
24.354812	11.311919
18.690628	-19.825243
10.922547	-15.527472
28.149873	8.250755
3.724437	-15.995264
-10.745732	-17.017325
-23.926019	6.404232
22.657781	7.177952
