-2.954207	-2.297731
-2.999569	5.626106
1.031991	-8.259991
9.956736	-6.050553
5.196575	-6.249096
2.551681	10.329364
-11.422469	10.405051
9.406248	10.965117
15.422794	10.934857
-8.692043	5.972920
-17.395846	9.590638
6.010825	-20.319306
13.550198	-4.057909
18.241110	-5.710963
-6.788238	-20.892242
-8.861965	14.615000
26.389554	11.052024
12.542450	-8.081515
-21.952900	6.599785
-19.033077	-20.985307
20.403928	-20.031682
-8.999200	-16.898791
5.490148	-16.078853
-29.494929	6.181078
38.008240	11.148876
27.789939	-20.982862
